4|0|AUSA|(AH)-DELI - SERVICE CHEESE|-.00822621157535337158|-.00039490497991217416|.0002127494126002|.2009680926997775|.979600|-.000625358278180|-.0237673323829207|.4569919165199334|1.705400|-.000129578438148|.0157443993940229|.2188532550769885|1.053100|.001489885966420
4|0|AUSA|(AH)-DELI BULK MEAT|-.02150714154770328068|-.04661527983160528995|-.0330757554907334|.2692485033241925|.430700|-.014004736896303|-.0502080556969652|.5652629346871917|.594600|-.016261907956528|-.0227268644119623|.3051291474245741|.324900|-.013116393568736
4|0|AUSA|(AH)-DELI DIPS/SPREADS/TOPPINGS|-.04692577246558676914|-.05083482054332738449|-.0407504283084928|.0998779076834613|.081100|-.010488909268069|-.0583913309508095|.2351185247903843|.045200|-.008790288823776|-.0310489082440467|.1033480478979249|.022200|-.010118941949228
4|0|AUSA|(AH)-FROZEN BREAKFAST|-.03296617024448105840|.02299673699575561615|-.0103488294025685|.1486778301126650|.573800|.033662594229270|-.0436233058131815|.3515091881418998|.609200|.024337376887097|.0082570067119071|.1529611865659842|.627900|.051227321237994
4|0|AUSA|(AH)-FROZEN ICE CREAM|-.05863097708191534542|-.09055494917629472772|-.0454564774071469|.2589038016582404|.083700|-.047256925583922|-.0628835565952004|.5057551995112940|-.144900|-.051954954655682|-.0371377354259593|.2981795202203365|-.124000|-.042111929074646
4|0|AUSA|(AH)-FROZEN NOVELTIES|-.05631189076189847334|-.03409857697966003312|-.0687202274740525|.1187810753572096|-.257400|.037159606656581|-.1070176859432489|.2653507312116953|-1.391200|.032593231299849|-.0487167029996290|.1282343144187393|-.210100|.041103067250905
4|0|AUSA|(AH)-FROZEN VEGETABLES|-.11746244773396145697|-.04561799786326058103|-.0304635213886540|.2477723685684095|.461900|-.015623350575319|-.0583443416996918|.5438345798019541|.107200|-.012079721488820|-.0174280589656397|.2794271529179485|.446600|-.016662007268661
4|0|AUSA|(AH)-MEAT - BACON|.00227359507597833990|-.03024655940622848313|.0128149850842525|.1703638560228486|1.032100|-.042508631912605|.0056221389271106|.4110108690051802|2.690200|-.037341223282151|.0131483295932236|.1803321419667356|.823800|-.043973747016706
4|0|AUSA|(AH)-MEAT - CHICKEN|-.00787520550153550296|-.03445102242763455560|-.0328380177333304|.3225863002430997|.523700|-.001668377823409|-.0528127068392275|.6715994065186036|.523700|.003055479263938|-.0225853289727776|.3686002860427254|.397700|-.001281868679675
4|0|AUSA|(AH)-MEAT - FRESH DINNER SAUSAGE|.06877734369788699839|-.04249541321558206192|-.0184600388678978|.0803172093377855|.246100|-.024522808152701|-.0299707282974354|.2016560201633787|.628400|-.022443129840825|-.0112907919554009|.0824335322489027|.182200|-.026534441168588
4|0|AUSA|(AH)-MEAT - FULLY COOKED CHICKEN|-.03951982430938806029|-.05320515681159461097|-.0421232101086750|.1233199104949722|.082600|-.011576092221254|-.0634798508828445|.3021979353644146|-.105900|-.015025906735751|-.0268595027455963|.1280692937723518|.082500|-.005406240345999
4|0|AUSA|(AH)-MEAT - HAMS|-.03074433291965337468|-.02316664262464861666|-.0361648119720920|.0479637200077634|.061600|.013476400332120|-.0520863480564225|.1288153553113183|.110200|.008069483799433|-.0127992933629455|.0458495385128340|.094500|.021097322011757
4|0|AUSA|(AH)-MEAT - PORK|-.04125149895218503620|-.14506580597958974128|-.1124389099556256|.1455803752706212|-1.048100|-.036774851520787|-.1102028996685097|.3443946596664935|-1.935400|-.038302161496248|-.1086204984944798|.1498876731593403|-1.269300|-.040780141843972
4|0|AUSA|(AH)-NATURAL BREAKFAST|-.14927025503075996382|-.14869141850580461818|-.1197897478486597|.0665153080708406|-.538400|-.032829996606719|-.1387914908583990|.1464896612716810|-1.336800|-.045838499690019|-.1015702332888739|.0748913298569366|-.570500|-.017031000732980
4|0|AUSA|(AH)-NATURAL REWARDS|.05469640642218181881|.01781179420443021612|.0311481958793823|.1202527146979368|.929400|-.012936720711520|.0122464015250442|.2660046623674744|1.903800|-.015387481371088|.0466044293300218|.1332862022205215|1.015400|-.002812815892410
4|0|AUSA|(AH)-NON SEASONAL CANDY|-.00080339480667045726|-.04311275815787299490|-.0149793638562008|.2014099687612193|.686200|-.028560166272486|-.0374003521929889|.4551300292013957|1.077900|-.026210110051807|-.0022034429846365|.2267292494227514|.702800|-.026738168454211
4|0|AUSA|(AH)-OLIVE OIL|-.04759648876142478191|-.00902687097587130741|-.0194949367141149|.0521788330317604|.154600|.010712999639899|-.0421594829123328|.1463685632122456|.275700|.009450627097686|-.0031980669348374|.0526041414702239|.158000|.009357681475425
4|0|AUSA|(AH)-PAPER TOWELS|-.02543723156363474043|-.09833848597463506463|-.0654542903695695|.1793411436913870|-.324600|-.035175879396985|-.0722693624280710|.4461959981369610|-.580500|-.034598636879970|-.0573053005154778|.1965041838775591|-.503900|-.032250789354984
4|0|AUSA|(AH)-PEANUT BUTTER AND SPREADS|-.09905261255732749697|-.08342685812328432596|-.0769945859565969|.1435419821048119|-.442500|-.006972846128059|-.0876640704836947|.3571039324746765|-1.075000|-.009687172209539|-.0677526778864844|.1517441575408416|-.563500|.000843941205429
4|0|AUSA|(AH)-PRODUCE - APPLES|-.10468920555830976893|-.04124884894159120055|-.0395900849610230|.2685909726522651|.250300|-.001699561403509|-.0744110910250957|.5533862134217511|-.849700|-.001948875997099|-.0270969690620853|.3038577369087581|.188500|.005058727759042
4|0|AUSA|(AH)-PRODUCE - AVOCADOS|-.06854069087046589730|.02422426796420192893|.0039590931293157|.1282511508407051|.670600|.020162100609552|-.0244560537063482|.2572280588711296|.942500|.015409139213603|.0118291559216350|.1478905460216647|.657200|.035976404417313
4|0|AUSA|(AH)-PRODUCE - BANANAS|-.16822278365171606468|.05825708377167035509|.0213416326769296|.4594593166935254|3.143700|.036147195551114|-.0460067715594503|.7830825590454672|1.165000|.012596631695196|.0247061293031066|.5492605942530108|3.100300|.054621295279912
4|0|AUSA|(AH)-PRODUCE - BERRIES|-.00394059112772024477|-.02852233286291406918|-.0429063760892597|.2626390948235839|.154600|.015035538545653|-.0493992055308162|.5408101482064758|.614400|.009301570992077|-.0342176475267555|.2864461636943751|-.032200|.013021219765544
4|0|AUSA|(AH)-PRODUCE - CITRUS|-.02919432531089454064|-.10208350364151508822|-.0175643271144106|.3005107510691233|.947500|-.086028242324931|-.0337804873335515|.5996639522265944|1.639600|-.079015982325896|-.0100170612022712|.3460093087401052|.807900|-.081752631711178
4|0|AUSA|(AH)-PRODUCE - GRAPES|-.08526781227888041447|-.06576025337158027639|-.0573631967735257|.1350277037463868|-.126400|-.008931638612161|-.0793591510122406|.3060125337731260|-.636800|-.019027225451208|-.0403924407700846|.1410459322628943|-.106700|.000707263597143
4|0|AUSA|(AH)-PRODUCE - HERBS SPICES AND SEASONIN|.05506446224633663605|.05014259452544927143|.0346927267301196|.1314004779402334|1.057000|.014899061700313|-.0188260030984610|.2740728404450585|1.155700|.014723557692308|.0636326277141737|.1504558698942846|1.368800|.028435737607599
4|0|AUSA|(AH)-PRODUCE - PACKAGED SALAD|.02103153704418469615|-.02363876393102049769|-.0292054036995642|.2784505713995534|.554600|.005725348051734|-.0535632013078695|.5783748601551194|.405500|.008692229474858|-.0177998467612920|.3197409925477606|.499100|.006324506324506
4|0|AUSA|(AH)-SOUP|-.06461573190833732587|-.07244174114041099563|-.0482633947165096|.3138044948726146|.009100|-.025387052157230|-.0608712037951293|.6788077868301922|-.048600|-.024578912220821|-.0467031172397616|.3567037839196018|-.507800|-.032108622261650
4|0|AUSA|(AH)-SPECIALTY GOURMET|-.03587164336772626901|-.03395547856732389395|-.0360661420598329|.2003326557804908|.259300|.002162733695391|-.0542929213845877|.4551481939557229|.284200|.006884753400651|-.0232203736538281|.2223711995931432|.225600|.000932545850171
4|0|AUSA|(AH)-SPICES EXTRACTS|-.00283927900299703085|-.02433902311467334789|-.0239595073694921|.1401318519532778|.352900|-.000363570259953|-.0399770235849641|.3491174957915647|.735300|-.000615798018250|-.0083320034900469|.1517685359936258|.379600|0
4|0|AUSA|(AH)-TABLETOP ACCESSORIES|-.01142000309378989729|-.08984827455705624056|-.0486675395322600|.1323149692160200|-.001800|-.043293829536013|-.0605362272218625|.3579183192630917|-.012900|-.046022378908645|-.0411355890719194|.1340194201644244|-.111900|-.034564170365474
4|0|AUSA|(AH)-YOGURT|-.04631748262151956076|-.05149722790212010202|-.0554714052345924|.3564066258176432|-.261500|.004203768618129|-.0702445369640002|.6846598648798583|-.739700|.004918552452630|-.0477404209889967|.4154530760287461|-.637300|.003044050064280
4|0|AUSA|Grow Group|-.03688960737972214162|-.04659000321487893356|-.0419132399704560|.9101113719236731|.629500|-.004882700568961|-.0601802903393534|.9983439801999164|.002000|-.009015167783384|-.0331938095500358|.9875540538844693|-.006200|-.000301905305514
4|1|Giant Carlisle|(AH)-BAKERY - PIES|.05478539350280421323|.09280397022332506203|.1148637195006253|.0357143500010415|.451600|-.019796879599647|.1128822724932055|.0642869904483618|.868400|-.022083362919832|.1151263625592417|.0400428288801906|.444700|-.021363538604918
4|1|Giant Carlisle|(AH)-BATH TISSUE|-.04811458430128020749|-.08518169052301029134|-.0616761118164992|.2193770917585745|-.831400|-.025046326738000|-.0705556003650093|.5037630735079378|-1.794700|-.034693557657140|-.0465082130281690|.2304217728897209|-.913300|-.016610651499483
4|1|Giant Carlisle|(AH)-BOTTLED WATER|-.04348169565479713317|-.06981737159618953594|-.0023300952749134|.2859632288757220|.681700|-.067639056831923|-.0242127078805035|.5441374066693640|.737700|-.070835533960072|.0059995517455276|.3150882126446562|.460900|-.052475998639705
4|1|Giant Carlisle|(AH)-DAIRY CHEESE|.01712415073019027900|-.00258707138463094205|-.0108859233510270|.4413122804075471|.679500|.008389028125870|-.0329292351623165|.8109913658974446|.378500|-.002291189335555|.0042598059890342|.5065308032675289|.654500|.019298919772853
4|1|Giant Carlisle|(AH)-DAIRY CREAM|.08239822031383810313|.01454061898179132161|.0201001955034213|.1803485564697991|.817100|-.005442176870748|-.0056766718050356|.3818226248314112|1.219900|-.006950599430891|.0445216459032103|.1854932500850919|.945400|.005820105820106
4|1|Giant Carlisle|(AH)-DELI - SERVICE CHEESE|-.01766312134441455324|.01562946406720226882|.0054017937212164|.2194653018285687|.688000|.010189006062459|-.0148655100464233|.4638867230396666|1.063200|.006821984811430|.0361057350096712|.2279044694520082|.985900|.012401160475567
4|1|Giant Carlisle|(AH)-DELI BULK MEAT|-.02681728374325181070|-.05814184119017745116|-.0449903312183480|.2658098868810098|-.525300|-.013782655285815|-.0500016908510394|.5284086109316151|-.698500|-.021960219602196|-.0312968970114172|.2837885742852280|-.661500|-.016417848724205
4|1|Giant Carlisle|(AH)-DELI DIPS/SPREADS/TOPPINGS|.04326894965358233165|.01476063314890547339|-.0113246442511009|.0949268304806150|.142000|.026379178661653|-.0332826341293846|.2030461614814065|.087400|.028991067024716|.0088454656653683|.0930054458815521|.161900|.025687192413876
4|1|Giant Carlisle|(AH)-FROZEN BREAKFAST|.00994459956438580772|.02941799845785479485|-.0140488332475202|.1639882555857812|.200700|.044077823605383|-.0387773171655930|.3575153382607328|-.049700|.026848133273836|.0056380884447740|.1593629446051736|.227500|.075485262401150
4|1|Giant Carlisle|(AH)-FROZEN ICE CREAM|-.02966188520799216003|-.01669932148133872936|.0176145357208810|.2710250930670299|1.164700|-.033738565714965|-.0165703813479772|.4974114193475570|1.055700|-.036517346616620|.0331215808559172|.2963821753744044|1.200200|-.029856158588178
4|1|Giant Carlisle|(AH)-FROZEN NOVELTIES|-.02759199547720004359|.00472206956911115182|-.0500086367498108|.1187688010933087|-.298700|.057576328684508|-.0924277383135884|.2480902754400495|-1.503100|.039818924976926|-.0174173884456002|.1208092239618788|-.107000|.073003406510220
4|1|Giant Carlisle|(AH)-FROZEN VEGETABLES|-.04928789169017888802|-.00475778901317161514|-.0153979996132255|.2770737959252132|.301600|.010793211300826|-.0405857149583314|.5743829224876518|-.188200|.006728400693367|.0059502149362477|.2937088729577944|.428200|.011573946190818
4|1|Giant Carlisle|(AH)-MEAT - BACON|-.01181630972682751281|-.02919325971701617533|.0248914908901701|.1827860395248913|.909700|-.052801784220797|.0153378569409104|.4049178329260989|2.104900|-.044116127699142|.0468769222537140|.1810046523995916|.961200|-.056285614606350
4|1|Giant Carlisle|(AH)-MEAT - CHICKEN|.03149405104442823958|.04485351715494281686|.0181594957593942|.3150132044776579|1.369800|.026207144139293|-.0134464120929824|.6328444320935501|1.539200|.030893140739620|.0480318263652731|.3343544354152485|1.810400|.029570027659039
4|1|Giant Carlisle|(AH)-MEAT - FRESH DINNER SAUSAGE|.08453502336327513606|-.00129139231017108188|.0297840317761096|.0763090672798823|.414200|-.030187688673054|.0212788772220068|.1781281409936466|1.024200|-.025993690851735|.0617552688840535|.0726613916780123|.482200|-.033061196950273
4|1|Giant Carlisle|(AH)-MEAT - FULLY COOKED CHICKEN|-.03734709291043367994|-.03979225789790823793|-.0398598005801305|.1430122181740096|-.204700|.000047481126252|-.0662832178366928|.3172631513189668|-.980000|-.012918030000425|-.0073722279946564|.1422594728556841|.019200|.015389350569406
4|1|Giant Carlisle|(AH)-MEAT - HAMS|.02442591149528261944|.07704422743160874812|.0232828622235848|.0712864836565693|.344100|.052553019466385|.0083347077330684|.1716449456178720|.779300|.044360405786662|.0374898009081383|.0631878254765146|.281400|.051301587301587
4|1|Giant Carlisle|(AH)-MEAT - PORK|-.01291964504862109347|-.15316582587628463132|-.1004375303840544|.1498998183319082|-1.238500|-.058596575837955|-.0944072938282991|.3321275228857995|-2.089100|-.058850364963504|-.0954448771882209|.1417985598196052|-1.359500|-.056848507416372
4|1|Giant Carlisle|(AH)-NATURAL BREAKFAST|-.12087664603539220436|-.11506949810961816929|-.1013889920522915|.0653367921234841|-.547300|-.015228217475408|-.1162267101449599|.1327457733632241|-1.183300|-.029409538228615|-.0674331508349302|.0724699349046971|-.456300|.000962141811337
4|1|Giant Carlisle|(AH)-NATURAL REWARDS|.09960305879486909333|.09599952378776901687|.1096441865495581|.1081835710914878|1.323600|-.012290637426196|.0985816320617210|.2197803232387604|2.721200|-.023417675632567|.1263207981026600|.1171573625765827|1.404600|.007048853033451
4|1|Giant Carlisle|(AH)-NON SEASONAL CANDY|.01640648502439669618|-.02515273896536584106|.0113695945374915|.2222682275280305|.823800|-.036084641255605|-.0136988985610233|.4694867014342770|1.130300|-.038007346467928|.0261218258322955|.2359314733662355|.801000|-.038352906198900
4|1|Giant Carlisle|(AH)-OLIVE OIL|.00832282733774189993|.02548734892802573781|.0051679620563035|.0532213844952985|.165600|.020263516583371|-.0102494021882433|.1361001222750379|.373900|.019965824264772|.0303252275172169|.0498709432437032|.189000|.010863661053775
4|1|Giant Carlisle|(AH)-PAPER TOWELS|-.00545922694449983373|-.07470834810095871325|-.0275698510594103|.1889643574443214|-.028300|-.048462712603576|-.0452538834591584|.4450290808379568|-.364100|-.049364756085734|-.0064251488078076|.1940875319094622|.044800|-.044855491329480
4|1|Giant Carlisle|(AH)-PEANUT BUTTER AND SPREADS|-.09570673151230254119|-.06677954994588255727|-.0597881711445682|.1669982051613801|-.598100|-.007454739084132|-.0656722744121940|.3754991584770121|-1.134500|-.004101161995899|-.0547783213981412|.1700774336283186|-.828900|-.004377431906615
4|1|Giant Carlisle|(AH)-PRODUCE - APPLES|-.09169191992965290554|-.03683026170539886262|-.0430415893007442|.2619214350436062|-.463300|.006525192918747|-.0641622772377481|.5210421985746763|-1.487700|.008509189925119|-.0321904476718072|.2750170183798502|-.667100|.009925558312655
4|1|Giant Carlisle|(AH)-PRODUCE - AVOCADOS|-.02833453431330184811|.07129608835561151902|.0752246751967168|.1023076883149668|.964300|-.003663500678426|.0447943764721716|.2007441592054272|1.580100|.004642297168506|.0909283594743535|.1094920013614704|1.000100|.008979072398190
4|1|Giant Carlisle|(AH)-PRODUCE - BANANAS|-.08117241107723731343|.00513992924856775348|-.0023408443665894|.4534402898600625|1.080500|.007503163984813|-.0321472110529030|.7753807719469137|.424300|.010112159515756|.0127056734383793|.5211027910142954|1.102300|.013225638845591
4|1|Giant Carlisle|(AH)-PRODUCE - BERRIES|.06697411077509351630|.05689302077702523229|.0447893512665126|.2588448779082209|1.756700|.011578449905482|.0190669673998974|.5137321590109201|2.848700|.007426981919332|.0663219361076081|.2602819371170865|1.831600|.029504104096531
4|1|Giant Carlisle|(AH)-PRODUCE - CITRUS|.02830234852566329208|-.08262915200390112507|.0520866771347002|.2892234078879364|2.149800|-.128043789646000|.0276715119446767|.5628541098411656|3.566300|-.109832473941620|.0617039457279061|.3079546736725664|2.042600|-.129942127751636
4|1|Giant Carlisle|(AH)-PRODUCE - GRAPES|-.06695702293646575041|-.02531534832671778834|-.0220671146526303|.1389743487943145|.057500|-.003312400800497|-.0364281206949840|.3012242897154199|.031700|-.011825480799154|.0016322977399875|.1305380637338325|.134900|-.005806451612903
4|1|Giant Carlisle|(AH)-PRODUCE - HERBS SPICES AND SEASONIN|.00716068431516379773|.02500790622035506166|.0230774152280822|.1147633354789253|.551800|.001914091088217|-.0058618976627664|.2310554456314120|.733900|.012645266984078|.0633590204213191|.1223408781484003|.829200|.001403098509208
4|1|Giant Carlisle|(AH)-PRODUCE - PACKAGED SALAD|.04948527221616735147|-.00253445597335963069|-.0020467377437280|.2940461682918272|.709200|-.000467854497251|-.0262084276945923|.5763842567123474|.664900|.003451030516057|.0175735323420863|.3157476748638530|.815800|-.001047623204854
4|1|Giant Carlisle|(AH)-SOUP|-.06629786405968368441|-.07675171828826191030|-.0380642455070509|.3543963806156362|-.440200|-.040215802153903|-.0464572095317599|.7083501693226002|-.669700|-.038472222222222|-.0398234028266044|.3839984683458135|-1.244100|-.053795576808129
4|1|Giant Carlisle|(AH)-SPECIALTY GOURMET|-.00364468915040005090|.01658431739173774576|.0155980604880572|.1781631023404226|.731800|.000942013816203|-.0139765469713457|.3831380538980335|.911800|.012678664703927|.0453449107573565|.1843941456773315|.953600|-.008945935433683
4|1|Giant Carlisle|(AH)-SPICES EXTRACTS|.02909500825966491241|-.00073767735263702172|.0022421795360771|.1561087399874870|.441700|-.002982581722739|-.0176011428437354|.3618562603819037|.730800|-.006751855365214|.0232341528146389|.1558316307862491|.486600|-.001136148456732
4|1|Giant Carlisle|(AH)-TABLETOP ACCESSORIES|.04485973381370928137|-.03371867890833351915|-.0107832542531401|.1516028160399353|.235000|-.023162134944612|-.0306325573313448|.3752360732274437|.263600|-.029491814599667|.0157168982143869|.1457269677501702|.350500|-.008413461538462
4|1|Giant Carlisle|(AH)-YOGURT|.01305535189431864752|-.01241137966025002522|-.0285777805563906|.3618348453238964|-.091700|.016645052609062|-.0474082359510230|.6732469530609580|-.704300|.011981790208022|-.0133018720503408|.4002793843601089|-.186100|.019271434784565
4|1|Giant Carlisle|Grow Group|-.00701045660847579339|-.02146800525471438421|-.0196661101877941|.9062685082375289|.596300|-.001839447007892|-.0374930903259126|.9981208148137451|-.005200|-.006080323180146|-.0085548687896999|.9861512933968686|.016000|.006385892486777
4|2|SS New England|(AH)-BAKERY - PIES|-.00544933085520813250|.00214390308370044053|-.0098846163156621|.0448147402266550|.206000|.012083272674334|-.0300667005764666|.0919750892311650|.284400|.002583979328165|-.0070460569105691|.0502272158099394|.226900|.024774614893164
4|2|SS New England|(AH)-BATH TISSUE|-.06033321199998018404|-.07213735194214961418|-.0764581631511881|.2187688316103123|-.499000|.004653056476473|-.0772529607076953|.4935421299720248|-.919800|-.007160741111668|-.0891637287603673|.2266461950736795|-.927200|.021328344246960
4|2|SS New England|(AH)-BOTTLED WATER|-.04935635400905026324|-.06778235940820663102|-.0089669646333575|.3253392010143461|1.524000|-.059347840583254|-.0321436637680680|.5996441461140230|1.729300|-.051521298174442|-.0125572938606714|.3573411374855831|1.423800|-.053216125525781
4|2|SS New England|(AH)-DAIRY CHEESE|-.03200229952187979554|-.02987019837409721568|-.0374880065579974|.4030313543574750|.749600|.007919787765293|-.0537191734281946|.7612784977008907|.509700|.016477643845377|-.0507005166289867|.4495568794763133|.056900|.002420405883448
4|2|SS New England|(AH)-DAIRY CREAM|.03575213078374099544|-.04272724336992365373|-.0431517222967277|.2249758037243703|.287800|.000427281952679|-.0537731177264836|.4732199331168205|.314200|.003149536441467|-.0589521486838786|.2300938334784772|-.172300|.003427841041134
4|2|SS New England|(AH)-DELI - SERVICE CHEESE|-.04262455990886702313|.01992237974570500441|.0234353420940705|.2638848817107275|2.032500|-.003415121105448|-.0119405303905708|.5498997813434516|2.677800|-.002004444638111|.0337224021488072|.2737684806910139|2.267600|.000991022502040
4|2|SS New England|(AH)-DELI BULK MEAT|.00082396560848585294|-.01208358570778558195|-.0118710899331448|.3368382605619258|1.483500|-.000232782414951|-.0330967793764173|.6513178333708479|1.816000|.000077104965560|-.0174805121937670|.3636743725804330|1.274100|.003040206734058
4|2|SS New England|(AH)-DELI DIPS/SPREADS/TOPPINGS|-.09001215100053491746|-.08162064974004793532|-.0670238932637178|.1157356512635387|-.144300|-.015639269406393|-.0766965120334845|.2553565484420721|-.460200|-.019019638162981|-.0748669218999089|.1107836357915404|-.275000|-.009753196550699
4|2|SS New England|(AH)-FROZEN BREAKFAST|-.05576424975785618800|.00799952925457454480|-.0295642146160062|.1476963532171260|.393000|.038743408704978|-.0451111486239355|.3292067269044021|.515300|.027660497967881|-.0354616801975641|.1383304654230933|.235700|.046824491348165
4|2|SS New England|(AH)-FROZEN ICE CREAM|-.06399609038712070689|-.10858122480440372980|-.0617404086242330|.2835065098731750|-.191800|-.049924755455229|-.0630532680860806|.5263942023859288|-.168400|-.052793242464964|-.0729160183634220|.3072784233447421|-.696500|-.049385569551986
4|2|SS New England|(AH)-FROZEN NOVELTIES|-.07814824663478588282|-.06996991712048535040|-.0978504096821491|.1310531217232970|-.616800|.030903706534199|-.1255742725880551|.2754107849126982|-2.063600|.031795538228287|-.0904784505424991|.1315996902825964|-.558100|.030127741624488
4|2|SS New England|(AH)-FROZEN VEGETABLES|-.10835143048374126058|-.06613592849482531665|-.0452476257802754|.2478004420577052|.263200|-.021872957071257|-.0630110686314235|.5133819962056658|-.161900|-.017967826737091|-.0519799473684211|.2592650988432011|-.002100|-.024000928693734
4|2|SS New England|(AH)-MEAT - BACON|.05725172741828467191|.02187752499628794147|.0632972450612559|.1771844927636120|1.977700|-.038958045182112|.0540135033758440|.4066047139779414|4.400500|-.025850340136054|.0313562523611636|.1684064786585101|1.359500|-.050119185868834
4|2|SS New England|(AH)-MEAT - CHICKEN|.00748194999823246354|-.04180400278560796733|-.0393503605957044|.3621719838275101|.604700|-.002537534362444|-.0539988309982487|.6947704652882729|.444800|.002735931905695|-.0483067662785468|.3915981818622715|.147900|-.005678054320053
4|2|SS New England|(AH)-MEAT - FRESH DINNER SAUSAGE|.15165619347778469478|-.00287492126576001968|.0173346065942196|.1068497653244371|.763800|-.019880088355948|.0065760349255184|.2444558763947394|1.618200|-.022844726333098|-.0114949992759125|.1043270259870505|.426500|-.014094759131816
4|2|SS New England|(AH)-MEAT - FULLY COOKED CHICKEN|-.00284584206852187713|-.02928942185132817763|-.0096381663126775|.1343510892543323|.620700|-.019816549762103|-.0257258929826132|.3060655744557703|1.078500|-.014176278946905|-.0251311177884048|.1286866756195718|.353400|-.029459052953685
4|2|SS New England|(AH)-MEAT - HAMS|-.04194501686488073855|-.09396904596324781305|-.0561968840516887|.0486714995984968|-.004200|-.040032886415381|-.0782557827397407|.1180423807839480|-.233100|-.050534857985983|-.0527086375884533|.0443463546504358|-.003800|-.026310685887905
4|2|SS New England|(AH)-MEAT - PORK|-.01130980148436164120|-.10910677428557045291|-.0935025583855015|.1737294789770586|-.730500|-.017199882594658|-.0927339207860270|.3720591240875912|-1.340100|-.016331727841444|-.1045996473889697|.1703873274778695|-1.002800|-.019179383647052
4|2|SS New England|(AH)-NATURAL BREAKFAST|-.17730467581570490957|-.17506803411165501299|-.1386722095433906|.0733971258608504|-.709700|-.042258851232024|-.1473597662744927|.1554176436541368|-1.591300|-.050758482263481|-.1425898562205515|.0753819475899998|-.797300|-.031458449885958
4|2|SS New England|(AH)-NATURAL REWARDS|.04882885685307218566|.00083062110116625983|.0118551916034277|.1393400414274137|.926000|-.010908006306191|-.0054093337977516|.2936428824077945|1.613400|-.001986879100281|.0142780255244242|.1421756438735379|.927700|-.020800211976683
4|2|SS New England|(AH)-NON SEASONAL CANDY|.00555912365508849544|-.03517392313059237469|-.0182150169902366|.2022680372523752|.765900|-.017272559512825|-.0355676525350902|.4330471494260266|1.099500|-.016552819698173|-.0338109955980144|.2121222507742601|.397200|-.005001163061177
4|2|SS New England|(AH)-OLIVE OIL|-.05692415451864025602|-.03601202017810928423|-.0416588152194387|.0557458777130173|.079900|.005871195014001|-.0561943942505133|.1477968198334352|.060500|.006191950464396|-.0578594728351195|.0520092935783527|-.032900|.007244383310408
4|2|SS New England|(AH)-PAPER TOWELS|-.01409821580898164364|-.10598328785648005369|-.0759898503493586|.1941600772092986|-.432900|-.032495243971412|-.0722202631778243|.4521903180166565|-.592900|-.029277054333184|-.0881322011513138|.1997025300038401|-.793400|-.040189125295508
4|2|SS New England|(AH)-PEANUT BUTTER AND SPREADS|-.09747025460701464350|-.08466973797595840282|-.0790092190237179|.1645879364575906|-.422100|-.006147947378859|-.0916675200012001|.3792726454226824|-1.319900|-.009080521979674|-.0816049056164064|.1620663900985396|-.524200|-.002307369598658
4|2|SS New England|(AH)-PRODUCE - APPLES|-.12974715111644968625|-.03747009416124996472|-.0286104837333988|.2958674970698367|.815600|-.009152240991580|-.0692145635043008|.5635872536094408|-.554600|-.011504692703603|-.0189410083022452|.3159626313878713|1.061600|-.004134078212291
4|2|SS New England|(AH)-PRODUCE - AVOCADOS|-.04714662554237895559|-.00800821095046820157|-.0199590636019871|.1407771954236086|.508900|.012193501229318|-.0265992831119991|.2663322518408952|.915400|.020085571666271|-.0307478503897674|.1529709309670322|.333900|.004428341384863
4|2|SS New England|(AH)-PRODUCE - BANANAS|-.21965980413367489048|.09869408097791724235|.0411368451638577|.4998411275360492|4.634200|.055286488261369|-.0362552526319163|.7815363838065533|1.930000|.017611129962674|.0263755433232994|.5638498389712262|4.300300|.077915099408920
4|2|SS New England|(AH)-PRODUCE - BERRIES|-.05737535215894993894|-.08773368807410968028|-.0868087414437937|.2835777284411209|-.975600|-.001019803934469|-.0788646416040693|.5433293675037783|-1.109500|-.005959382106171|-.0927627882117787|.2909312743174509|-1.310300|-.012573193950498
4|2|SS New England|(AH)-PRODUCE - CITRUS|-.04962248807630017156|-.09316298214471368777|-.0389587219267196|.3345190919934773|.571900|-.056394196657940|-.0459997673612830|.6197519759477797|.913100|-.054675739146143|-.0458115200354810|.3647573290504653|.232800|-.055932901101163
4|2|SS New England|(AH)-PRODUCE - GRAPES|-.09867390965020771452|-.07755977097545016058|-.0707521728429787|.1447910010509686|-.239400|-.007329771201534|-.0850781095317362|.3025713592076916|-.827500|-.013729696598222|-.0636367736442805|.1422030618465103|-.178200|.003794799718904
4|2|SS New England|(AH)-PRODUCE - HERBS SPICES AND SEASONIN|.07510914872246969567|.06247475877408070808|.0426050296325563|.1445645621620196|1.358800|.019022202032820|-.0114068441494065|.2814667127560372|1.385100|.020717051340071|.0497900325329240|.1559319239983906|1.510500|.031605113636364
4|2|SS New England|(AH)-PRODUCE - PACKAGED SALAD|-.00914577919094612526|-.06565432420189030709|-.0540529098896311|.2854787163701396|.040400|-.012236825841539|-.0627591101907775|.5621616997331104|-.162100|-.010114789552487|-.0658569763707611|.3057636553909701|-.456700|-.013913043478261
4|2|SS New England|(AH)-SOUP|-.05096835975915510772|-.06540092925383786250|-.0511306512615100|.3257372947306044|.146200|-.015053019824804|-.0567486064150599|.6638155567703142|.232800|-.010295885523713|-.0699620494307137|.3443251056185700|-.668600|-.023658219125641
